id,language,date,newspaper_id,iiif_url,relevancy,text
"neue_freie_presse_nfp19110728_article_1680","de","1911-07-28T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110728_page_15/2178,3217,1107,1662/!400,200/0/default.jpg","6","nungsfürsorge und Industriepolitik anstellen.
 eine überbringen. Anderseits wollen sie in Europa Informationen uber die Wirtschaftspolitik der europäischen
Staaten sammeln und Studien über Sozialpolitik, WohN . dustriepolitik anstellen. Und es ist
keine leere phrase, wenn die leitenden Personlichkeiten der
amerikanischen Reisegesellschaft als eine der wichtigsten Aufgaben ihrer Unternehmung die Anknüpfung persönlicher
Beziehungen zwischen den Geschäftsmännern Amerikas
y und Europas bezeichnen. Auf diesem Gebiete ist noch viel
nachzuholen. Die kommerziellen Beziehungen zwischen
Oesterreich und den Vereinigten Staaten sind einer großen
Ausgestaltung fähig. Amerika, welches gelernt hat, seine
Massenartikel im großartigsten Stil selbst herzustellen, führt
bei seinem stets steigenden Wohlstande Unmassen von Erzeugnissen der europäischen Kunst= und Luxusindustrien
ein. Und gerade auf diesem Gebiete ist Oesterreich, durch
Geschick und Geschmack ausgezeichnet, besonders leistungsfähig. Jedoch nicht nur die Warenbewegung verbindet uns
mit den Ländern der Union; ein mächtiger Strom von
Auswanderern ergießt sich jahraus jahrein aus Oesterreich
nach den Vereinigten Staaten. In den letzten Jahren ist
Oesterreich sogar auch, allerdings im bescheidenen Maße,
in die Reihe derjenigen Länder getreten, welche durch die
Erwerbung eines Besitzes an amerikanischen Effekten unmittelbares Interesse am amerikanischen Geldmarkte gewonnen haben. Aber der persönliche Kontakt fehlt zumeist
noch. Wohl haben wir auch schon einige Zierden unserer
Universität aufzuweisen, welche durch ihre Vorträge an
amerikanischen Universitäten den Ruhm österreichischer
Wissenschaft auch über dem großen Wasser verbreiteten. Der
österreichische Kaufmann aber ist in Amerika noch eine
roße Seltenheit. Und die Söhne unserer Industriellen und
kaufleute, die wohl studienhalber nach Deutschland, England oder Frankreich gehen, entschließen sich nur selten dazu, einen Teil ihrer Lehrzeit in Amerika zu verbringen.
Die österreichischen Fabrikantenssöhne sind in Amerika
eine weit seltenere Erscheinung als die deutschen oder englischen. Noch schlechter ist es mit der Kenntnis bestellt, die"
"neue_freie_presse_nfp19131024_article_1359","de","1913-10-24T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19131024_page_14/241,4696,1042,453/!400,200/0/default.jpg","7","Deutschen Reiche beinahe verschwunden: Im Jahrzehnt
1881 bis 1890 betrug die Zahl der Auswanderer
1,342.000, im Jahrzehnt 1891 bis 1900 528.000, im
Jahrzehnt 1901 bis 1910 220.000. Das beweist, daß mit
dem wirtschaftlichen Anreiz zur Auswanderung diese selbst
geradezu aufhört. „ „ "" Ent. 
Die Ziele, die sich der vornegenve Entwurf steckt, sind
sougendez; er will „den Strom der Auswanderer richtig
, amit der Zweck der Verbesserung der Erwerbsverhältnisse unter dem Schutze der geimischen Staats¬"
"innsbrucker_nachrichten_ibn19350822_article_453","de","1935-08-22T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19350822_page_9/2373,3243,1082,517/!400,200/0/default.jpg","6","(Polens Zahlungsbilanz im Jahre 1934.) Aus Warschau wird
berichtet: Nach einer soeben veröffentlichten Statistik war die polnische Zahlungsbilanz im abgelaufenen Jahre mit 1893 Millionen Zloty ausgeglichen; im Jahre 1931 hatte sich der Umfang noch auf 4.5 Milliarden Zloty belaufen. Die wichtigste Aktivpost
ist die Handelsbilanz, die einen Ueberschuß von 103 Millionen gegen
49 Millionen im Vorjahre erbrachte. Die Dienstleistungen haben
einen Ueberschuß von 106 Millionen geliefert (im Vorjahre 195 Millionen); hier sind insbesondere die Verkehrseinnahmen und die
Ueberweisungen polnischer Auswanderer zu erwähnen. Die größte
Passivpost bildeten die polnischen Schuldenzahlungen, da hier fast
gar keine Eingänge vorhanden sind. Der Schuldendienst schließt per
Saldo mit einem Aufwand von 160 Millionen gegen 212 Millionen
im Vorjahre."
"neue_freie_presse_nfp19330813_article_1045","de","1933-08-13T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19330813_page_18/2319,3132,1033,400/!400,200/0/default.jpg","6","Die Erträgnisselangfristiger Kapitalsanlagen im Ausland, sowie die Dividendeneingänge dürften in diesem Jahr keine nennenswerte Rolle spielen, da einerseits die Dividendenausschüttungen gegenwärtig viel geringer sind als vordem,
anderseits durch die noch immer bestehenden Devisenbeschränkungen die Guthabungen vielfach nicht erfaßbar sind.
Auch die Geldsendungen von Auswanderern
spielen im gegenwärtigen Augenblick keine wesentliche Rolle."
"neue_freie_presse_nfp19360110_article_671","de","1936-01-10T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19360110_page_11/1238,1420,1026,726/!400,200/0/default.jpg","6","vorhanden ist. Die eine Ausnahme betrifft ausländische, an
einer deutschen Börse amtlich gehandelte Wertpapiere (Chade,
Aku). In diesem Falle ist Voraussetzung für die Freigabe,
daß die Wertpapiere sich schon vor dem 1. Januar 1933 im
Besitze des Auswanderers oder seiner Verwandten befanden.
Die zweite Ausnahme betrifft nicht börsenfähige ausländische
Wertpapiere, sofern sie aus dem Besitz von Verwandten (Ehegatten, Geschwistern, Verschwägerten) erworben werden. Wird
ein Teil des Effektenbesitzes freigegeben, so muß sich der
Auswanderer verpflichten, den gesperrten Teil des Effektenbesitzes gegebenenfalls einer inländischen Devisenbank in
Verwahrung zu geben, auch wenn die Effekten sich in einem
ausländischen Depot befinden, und die Effekten auf Verlangen der Golddiskontbank zur Veräußerung gegen Sperrmark zu überlassen. Diese Bestimmungen dürften den Entschluß, von den Ausnahmemöglichkeiten Gebrauch zu machen,
erschweren."
"innsbrucker_nachrichten_ibn19220414_article_196","de","1922-04-14T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19220414_page_6/212,3495,1090,291/!400,200/0/default.jpg","7","Zum Schlusse sei noch erwähnt, daß die ganze Auswanderung im Jahre 1921 ungefähr 5000 Personen umfaßt. Die Auskunftsstelle für Auswanderer veröffentlicht übrigens eine genaue Statistik über alle von ihr
beratenen Personen und über die ausgestellten Auswandererpässe, gesondert nach Berufen und nach Ursprungsund Zielländern."
"neue_freie_presse_nfp19190705_article_453","de","1919-07-05T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19190705_page_7/1143,4158,1056,468/!400,200/0/default.jpg","6","stoffe beschafft werden, das ist aber nur scheinbar. Wenn die
Lebensmittel schon soviel ausmachen, bleibt kein Geld für Rohstoffe
übrig. Man denkt bei uns nur an das Essen, nicht aber auch an
das Arbeiten. In Deutschland wird freudig zur Arbeit gegriffen,
weil die Arbeiter dort die nötige Intelligenz besitzen und erkennen,
daß nur durch Arbeit die gesamte Volkswirtschaft wieder in die
Höhe gebracht werden kann. Das Gesetz muß angenommen werden,
aber darüber, was weiter geschehen soll, hat die Regierung sich
nicht ausgesprochen. Es ist zu vermuten, daß wir alles verbrauchen,
alles der Entente ausliefern werden. Einen regen Exportartikel
werden wir bekommen: die Auswanderer. Die Auswanderung wird
das einzige Mittel sein, um die Wirtschaftslage wieder ins Gleichgewicht zu bringen. „ "
"innsbrucker_nachrichten_ibn19200129_article_135","de","1920-01-29T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19200129_page_3/2330,2607,1098,2636/!400,200/0/default.jpg","7","Im Heim des Vereines der Kaufmannschaft begann
am Dienstag abends Handelsakademiedirektor Dr. Ma
rek wieder eine interessante Vortragsreihe unter obigem
Titel. Entsprechend dem Rufe des Vortragenden war auch
diesmal der Besuch der Mitglieder des Vereines wieder
ein sehr reger. Obmann Tschoner begrüßte die Anwesen
den, u. a. den Finanzlandesdirektor Präsident Dr. Pensch,
Hofrat Dr Winkler und die zahlreich anwesenden Mit
glieder und sonstigen Gäste. Dr. Marek ging davon
aus, daß das Wort Amerika schon immer einen eigenartigen Zauber ausübte, in der Jugend durch die Indianergeschichten, für die Erwachsenen als das Land der
unbegrenzten Möglichkeiten und des Gelderwerbes. Der
Grund für die Zusammenhänge mit diesem Lande liegt
hauptsächlich darin, daß es das größte Kolonisationsgebiet
ist und zwar daß alle Völker Europas an dieser Kolonisation teilhaben. Redner führte an den Zahlen der Statistik das Zunehmen der Auswanderung nach Amerika
aus allen Staaten Europas vor, die 1907 mit 1,285.000
Menschen den Höhepunkt erreichte. Die meisten Auswanderer kamen aus den nichtdeutschen Gebieten OesterreichUngarns, dann aus Italien, die aber zumeist immer wieder zurückkehrten, aus Rußland, England und Schottland,
aus Deutschland, in großer Zahl aus Irland wegen der
schlechten Behandlung, dann aus Japan, Griechenland,
Skandinavien. Es stellt dies die größte Völkerwanderung
der Geschichte dar: 4½ Millionen Menschen sind aus Irland, nicht ganz 4 Millionen aus England, 5,4 Millionen
aus Deutschland, 3½ Millionen aus Oesterreich=Ungarn,
3,4 Millionen aus Italien, 2,8 Millionen aus Rußland,
1,7 Millionen aus Norwegen und Schweden, nur eine
halbe Million aus Frankreich, im ganzen 29,7 Millionen
Menschen in den Jahren 1821 bis 1912. Obwohl also die
Engländer gegenüber den anderen Nationen gering ver
treten sind, verstanden sie es, dem Lande einen solchen
Charakter zu verleihen, daß es als englisches Land er
scheint. Dr. Marek zeigte an der Hand der Statistik weiter in sehr anregender Wese, wie sich in Amerika die
Bevölkerung seit 1688 vermehrte, während OesterreichUngarn in derselben Zeit die Bevölkerung nur verdoppelte, stieg sie in Amerika von 5 auf 97 Millionen. Das
Wachstum verteilt sich jedoch nicht gleichmäßig auf das
ganze Land; besonders die städtische Bevölkerung ist sehr
rasch und stark angewachsen. Daher steht Amerika in Bezug auf die Zahl der Großstädte an erster Stelle. Die
größte Entwicklung machte Chicago durch (von 4060 Ein
wohnern 1840 auf 2,2 Millionen 1910). Obwohl Amerika
als das Land der Farmer oder Bauern gegründet wurde,
zeigt es jetzt 46 Prozent städtische Bevölkerung.
Der Vortragende besprach sodann, die natürlichen
Grundlagen für das amerikanische Wirtschaftsleben und
hob besonders den riesigen Raum, die ungeheuren Entfernungen und die Größe der einzelnen Staaten durch
Vergleich mit uns geläufigen Größen heraus. Obwohl
nur ein Viertel des ganzen Landes kultiviert ist, so hat
das Land doch 1,9 Miuionen Quadratkilometer Ackerland, was demjenigen von Deutschland, Oesterreich=Ungarn, der Schweiz und Frankreich zusammen entspricht,
und 2 Millionen Quadratkilometer Waldland. Diese
Dimensionen haben auf die Bewohner einen so starken
Einfluß, die einen großzügigen Charakter angenommen
haben. Das Land ist auch im Aufbau sehr begünstigt, da
es ausgezeichnete Hafen gegen Osten und Süden, ein
günstiges Vorland mit reichen Wasserkräften, ein leicht
überschreitbares Randgebirge, dann das ungeheure Gebiet der Flüsse Mississippi und Missuri, die noch auf 1700
Kilometern mit großen Dampfern befahren werden kön
nen, und dann ein gegen Westen allmählich ansteigendes
Terrain besitzt, so daß zwischen Osten und Westen der
Zusammenhang sehr erleichtert ist. Auch in klimatischer
Hinsicht ist das Land sehr begünstigt, da es etwas gegen
Süden vorgeschoben ist und bei ausgiebigen Niederschlä¬"
"innsbrucker_nachrichten_ibn19370715_article_584","de","1937-07-15T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19370715_page_11/1287,4355,1091,687/!400,200/0/default.jpg","7","Der Hauptstrom der Auswanderer richtete sich nach den
Vereinigten Staaten von Amerika, die über 20 Prozent aller ausgewanderten Oesterreicher aufnahmen. Zwischen
10 und 15 Prozent der Auswanderer gingen in die Britischen Kolonien und nach Argentinien. Der Rest verteilt sich in ziffernmäßiger Reihenfolge auf Paraguay, Brasilien, Palästina, Persien, Kanada, Kolumbien und Aegypten.
Weitere Auswanderungsländer, die jedoch nur vereinzelt als
Ziel genommen werden, sind Uruguay, Chile, Peru, Bolivien,
Ekuador, Venezuela, Mexiko, Kuba, Niederländisch=Indien, die
Türkei, China, Japan, Australien, Rußland und die französischen Kolonien. Nach Abessinien dagegen sind im ersten
Halbjahr 1937 nur 10 Oesterreicher ausgewandert.
Wenn nicht im zweiten Semester des laufenden Jahres eine
wesentlich verstärkte Auswanderungsbewegung einsetzt, wird"
"innsbrucker_nachrichten_ibn19121118_article_116","de","1912-11-18T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19121118_page_4/1267,964,912,272/!400,200/0/default.jpg","7","(Aus Amerika zurück!) Am Samstag
sind hier abermals über 400 österreichische Amerikarückwanderer hier angekommen. Im letzten
Monat betrug die Zahl der Auswanderer, die
aus Amerika wieder in ihre Heimat zurückkehren mußten, über 3000."
"neue_freie_presse_nfp19110309_article_1401","de","1911-03-09T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110309_page_16/1209,3062,1067,917/!400,200/0/default.jpg","6","graphiert: Infolge des Scheiterns der Verhandlungen zwecks
Bellungrrung der Stabeisenkonvention lagen zu Beginn des
heutigen Verkehres vielfach Verkaufsordres aus der Provinz
vor, doch war das Angebot nicht dringlich, und die Kursrückgänge, die naturgemäß besonders auf dem Montanaktienmarkte in Erscheinung traten, hielten sich relativ in engen
Grenzen. Zu dem ermäßigten Niveau zeigte sich zudem
seitens der Spekulation einige Kauflust, da man annahm, daß
doch schließlich eine Einigung zwischen den interessierten Werken
zu stande kommen werde. Auf dem Banken= und Elektrizitäts=Aktienmarkte war das Geschäft bei etwas schwächeren Kursen.
ruhig. Von Bahnen zeigten Canada= und Warschau=WienerAktien im Gegensatze zu der sonst herrschenden allgemeinen
Lustlosigkeit größere Lebhaftigkeit. Letztere zogen auf spekulative Käufe um zirka 1 Prozent an, doch fanden auch in
ersteren umfangreiche Meinungskäufe statt, die man mit einer
Neuausgabe von Aktien in Zusammenhang brachte. Schifffahrtsaktien litten unter der Nachricht über einen schlechten Auswandererverkehr. Besonders die Aktien des Norddeutschen
Lloyd waren stark angeboten, wofür auch Gerüchte, wonach
die Dividende geringer als erwartet ausfallen dürfte, maßgebend waren. Fonds lagen still. Von österreichischen
Werten konnten Lombarden etwas im Kurse anziehen. Die"
"neue_freie_presse_nfp19110128_article_1140","de","1911-01-28T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110128_page_14/1261,268,1042,414/!400,200/0/default.jpg","7","Die Auswanderung über Fiume.
(Telegramm der „Neuen Freien Presse“.)
Fiume, 26. Januar. Nach der Statistik des Fiumaner
Hafenamtes haben im verflossenen Jahre 39.374 Auswanderer die Schiffe der Cunnard Line benützt. Von dieser
Zahl haben sich 1900 Auswanderer im Hafen von Triest
eingeschifft. Rückwanderer sind 1142 in Fiume und 3918
in Triest eingetroffen. Im Jahre 1909 haben bloß 36.823
Auswanderer über Fiume das Land verlassen, so daß sich die
Zahl der Auswanderer gesteigert hat."
"neue_freie_presse_nfp19140330_article_402","de","1914-03-30T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19140330_page_8/2205,3419,1059,757/!400,200/0/default.jpg","4","[Eine Verhaftung in Triest.] Aus Triest wird
uns gemeldet: Aufsehen erregt hier die Verhaftung des
Spediteurs Jahnel und eines Oberbeamten der AustroAmericana unter dem Verdachte der Begünstigung militärpflichtiger Auswanderer. Die Austro=Americana gibt über diese
Angelegenheit die folgende Darstellung: „Die Austro=Americang
ist zum Unterschiede von den ausländischen Schiffahrtsgesellschaften berechtigt, beliebig Agenten zu ernennen. Der Spediteur Jahnel war bisher hauptsächlich für ausländische Auswanderer tätig; er überwies der Austro=Americana sieben inländische Auswanderer, erhielt dafür seine Provision, die auch
rechtmäßig verbucht wurde. Weil er nach Meinung der Polizei
nicht berechtigt war, inländische Auswanderer der AustroAmericana zuzuweisen, erfolgten diese aussehenerregenden Verhaftungen, die um so peinlicher wirken, als die Staatsanwaltschaft nicht genügend Zeit hatte, den Fall sofort zu
prüfen und die beiden angesehenen Männer volle acht Tage
in Haft bleiben mußten. Die Austro=Americana hat bei allen
zuständigen Stellen Beschwerde erhoben."
"innsbrucker_nachrichten_ibn19380310_article_452","de","1938-03-10T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19380310_page_8/1326,1655,1096,1274/!400,200/0/default.jpg","7","Nach außereuropäischen Staaten, einschließlich der
Türkei und der Sowjetunion, sind nach den Mitteilungen des Wanderungsamtes im Jahre 1937 1553 Oesterreicher (gegen 1683 Oesterreicher im Jahre 1936) ausgewandert. Die Zahl der Auswanderer hat somit gegenüber dem Jahre 1936 um ungefähr acht Prozent
abgenommen, was vor allem auf die geringere Auswanderung nach
den britischen Kolonien und nach Palastina zurückzuführen ist.
Von den Auswanderern wandten sich nach den Vereinigten Staaten
von Nordamerika 431 (368), Brasilien 199 (225), Argentinien 226
(216), Paraguay 90 (70), Palästina 78 (161), der Türkei 39 (62), Jran
(Persien) 62 (71), britischen Kolonien 157 (231), der Sowjetunion 11
(47); der Rest entfällt auf andere Zielländer.
Unter den Ausgewanderten befanden sich 344 Angehörige (Frauen
und Kinder) von Auswanderern. Von den Ausgewanderten waren:
männlichen Geschlechtes 808, weiblichen Geschlechtes 745; ledig 869,
verheiratet 684; minderjährig 366, großjährig 1217. Unter den Ausgewanderten befanden sich 61 Familien mit 223 Personen. Auf eigene
Kosten fuhren ins Zielland 747, auf Kosten fremder Regierungen oder
von Verwandten, Bekannten oder Arbeitgebern 806 Personen.
Auch im Jahre 1937 wurde die kontinentale Auswanderung statistisch nicht erfaßt, so daß genaue ziffernmäßige Angaben
über sie im allgemeinen nicht gemacht werden können. Festgestellt
muß jedoch werden, daß auch im Jahre 1937, gleich wie im Jahre
1936, weibliches Hauspersonal nach England, Holland sowie nach
Ungarn in ziemlich großer Zahl vermittelt werden konnte. Die Anzahl
der anläßlich der Paßbeschaffung festgestellten nach England vermittelten Hausgehilfinnen betrug im Jahre 1937 3384 gegenüber 1755 im
Jahre 1936, der nach Holland vermittelten im Jahre 1937 389 gegenüber 217 im Jahre 1936 und der nach Ungarn vermittelten im Jahre
1937 527, wozu noch eine weitere Anzahl solcher Hausgehilfinnen
kommt, die sich bereits im Besitze eines Reisepasses befunden haben
und daher behordlicherseits nicht erfaßt werden konnten. Es dürfte also
die Gesamtzahl der im Jahre 1937 nach England, Holland und Ungarn
vermittelten österreichischen Hausgehilfinnen die Ziffer von 4000
wesentlich überschritten haben."
