id,language,date,newspaper_id,iiif_url,relevancy,text
"illustrierte_kronen_zeitung_krz19220227_article_60","de","1922-02-27T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19220227_page_3/1724,2470,820,924/!400,200/0/default.jpg","0","Für die Rettungsgesellschaft sind uns folgende gezogene Lose der Staatslotterie zugekommen: Hans Philipp, Dreyhausenstraße
(sieben Lose); Ignaz Tribelnik, Klagenfurt
(zwei Lose); Franz Schuhmacher Kritzendorf (ein Los, 100 K Treffer); H. N. (ein Los);
Hugo Heinrich (zwei Lose); Lud. Draxler,
5. Bezirk (drei Lose); Ungenannt (zwei Lose);
Karly und Käthe Kohn, Laa a. d Thaya (zwei
Lose); Täglicher Leser, Kastnergasse (ein Los);
Frieda Hauser, Ottakringerstraße (ein Los);
Franz Göttlicher, Meidlinger Hauptstraße
(ein Los); Jakob Ginner (ein Los); Franz
Robl, tschech=slow. Gesandtschaft, Lobkowitzplatz
(von fünf eingesandten Losen eines gezogen);
August Zeiner, Westbahnstraße (ein Los);
Adolf Tica, Lortzinggasse (von zwei Losen
eines gezogen); Stark, Kalvarienberggasse
(von vier Losen drei gezogen); Otto Machek
(drei Lose); Rosalia Harche, Ordengasse (ein
Los); zugunsten der Rettungsgesellschaft „Ungenannt“ (ein Los); Fr., Hernals, Rokitanskygasse (zwei Lose); Gustav Krebs, Hustergasse
(ein Los). Zusammen 37 Lose. "
"neue_freie_presse_nfp18990202_article_2198","de","1899-02-02T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18990202_page_22/86,4171,1074,112/!400,200/0/default.jpg","3","Krankheiten, Krebs, Geschwülften, Wassersucht, Hämorrhoiden 2c., ohne Operationen
oder Verstümmelung durch Aetzmittel oder glühendes Eisen, ohne den Organismus vergiftende, das Blut verderbende und das Nervensystem zerrüttende Medicamente, sondern
einzig und allein durch die Kräfte der Natur: Kräuter, Pflanzen, Tisanen 2c."
"illustrierte_kronen_zeitung_krz19110702_article_92","de","1911-07-02T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19110702_page_3/1082,3256,1026,141/!400,200/0/default.jpg","3","Es wurden Bilder von Geschwülsten krebs
artiger Natur gezeigt. Man sah deutlich das Stückchen
der ursprünglichen Geschwulst und die ganze enorme"
"arbeiter_zeitung_aze19110702_article_583","de","1911-07-02T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19110702_page_20/446,2373,709,86/!400,200/0/default.jpg","0","Lager bei S. Mittelbach, Krebs-Apotheke
Wien, I. Hoher Markt 8."
"neue_freie_presse_nfp19330429_article_2537","de","1933-04-29T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19330429_page_24/202,2554,1056,564/!400,200/0/default.jpg","0","16.30 Uhr: Professor Dr. Norbert Krebs, Berlin: Reiseeindrücke aus Indien.
17 Uhr: Nachmittagskonzert. Dirigent: Rudolf Pehm. Mitwirkend: Josef Buresch (Tenor). Das Wiener
Kammerorchester.
18.30 Uhr: Josef Martin Bauer. Aus eigenen Werken. Einleitende
Worte: Dr. Adalbert Schmidt.
19 Uhr: Zur Unterhaltung. Ausführende: Franz Strohmayer, Alois Janisch (Gesang), Maryan Rawicz,
Walter Landauer (Vorträge auf zwei Klavieren),
Volksmusikquartett „DLanner“.
19.50 Uhr: Zeitzeichen, Sportbericmt, Programm für mergen.
20 Uhr: „Armut.“ Ein Trauerspiel von Anton Wildgans.
21.50 Uhr: Abendbericht, Verlautbarungen.
22.05 Uhr: Abendkonzert. Orchester Ludwig Werba."
"neue_freie_presse_nfp18691126_article_14","de","1869-11-26T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18691126_page_1/2243,2691,1050,688/!400,200/0/default.jpg","0","Wir brechen ab, denn wir haben eine Empfindung, als
ob alle Begriffe von Recht und Menschenwürde, von Freiheit
und Fortschritt um uns erbleichten und die Nacht des Chaos
hereindämmerte. Was hilft es, solchen Expectorationen Vernunftgründe entgegenzustellen? Was können alle Verhandlungen mit einer Partei nützen, welche behauptet, der Himmel
habe sie beauftragt, die Erde zu beherrschen? Sooft wir wieder eine Stimme aus diesem Lager hören, erkennen wir das
Unnütze, Hoffnungslose aller Ausgleichsversuche mit Rom und
den Römlingen. Die Schnecke kann nicht aus ihrem Hause,
der Krebs nicht aus seiner Schale. Unselige Täuschung, dies
zu erwarten. Vielleicht trägt Cardinal Rauscher's Pastoralschreiben wieder ein wenig dazu bei, diese Täuschung zu vernichten. Darum sind wir ihm dankbar für die Unterstützung,
die er uns gewährt, und wollen ihm gern verzeihen, daß er
uns heute eines falschen Urtheils überführt. Wir haben ihn"
"innsbrucker_nachrichten_ibn19330118_article_57","de","1933-01-18T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19330118_page_2/1318,4548,1077,279/!400,200/0/default.jpg","0","TU. Prag, 18. Jänner. In der Sitzung des Staatshaushalrsausschusses des Prager Abgeordnetenhauses machte der
sudetendeutsche Nationalsozialist Krebs aufsehenerregende
Mitteilung über Unterredungen, die er über die südetendeutsche
Frage mit Adolf Hitler geführt hat. Krebs sagte u. a.:"
"illustrierte_kronen_zeitung_krz19390227_article_309","de","1939-02-27T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19390227_page_12/203,1312,797,986/!400,200/0/default.jpg","3","Gerade zu den Leidkrankheiten bringen wir
verschiedene Anlagen schon in die Wiege mit und
es ist gut, um diese Anlagen Näheres zu wissen.
Bei der Nachforschung über seine Abstammung lasse niemand, aus unbegründeter Scham,
Todesursache oder lange dauernde Leiden seiner
Vorfahren unbeachtet. Sie geben einen Fingerzeig, welchen Krankheitsgefahren der Erbtrager
besonders ausgesetzt ist und damit die einzige
Möglichkeit, krankheitsauslösende Ursachen zu
meiden. Freilich werden diese Nachforschungen in
aufsteigender Linie zusehends dadurch erschwert,
daß wir hier ganz abenteuerliche Bezeichnungen
finden, die wir erst in die heute verständlichen
Krankheitsnamen übertragen lassen müssen.
Manchmal werden wir nur die einfache Feststellung treffen können, daß der Vorfahre an
Altersschwäche verschieden ist, doch werden wir
nicht fehl gehen, dies als günstiges Gesundheitszeichen anzusehen, falls das höhere Alter zu
dieser Altersschwäche auch vorhanden war. In
einigen Fällen allerdings wird es sich vielleicht
um längeres Siechtum bei einer damals unbe
kannten innerlichen Erkrankung gehandelt haben.
Die Frage, ob es vielleicht Krebs gewesen sei
oder eine bösartige Blutkrankheit, muß dann
offen bleiben."
"illustrierte_kronen_zeitung_krz19390227_article_310","de","1939-02-27T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19390227_page_12/211,2272,796,1044/!400,200/0/default.jpg","3","Wenn bei der Aufdeckung der Ahnenkrankheiten zum Beispiel nachgewiesen werden kann,
daß Zuckerkrankheit wiederholt gefunden
wird, oder daß ein Elternteil selbst zuckerkrank
war, so wird der Erbträger dieses Wissen zum
Anlaß nehmen müssen, sein Leben so einzurich
ten, daß es womöglich nicht zum Ausbruch dieser
Erkrankung kommen kann. Er wird daher alle
zuckerhältigen Speisen von vornherein meiden,
was ohne großes Entbehrungsgefühl geschehen
kann, lernt schon das Kind den Zucker meiden.
Vielleicht wird es dann auch möglich sein, eine
Anlage zu Krebserkrankungen der Verdauungswerkzeuge durch naturgemäße Ernäh.
rungsweise so einzudämmen, daß es nicht zum
Ausbruch einer Erkrankung kommen kann. Wir
müssen annehmen, daß auch bei Krebs eine gerade Vererbung auszuschließen ist und daß es
sich auch hier vielmehr um eine angeborene
Minderwertigkeit handelt, durch die der Darm
bei ungerechter naturwidriger Behandlung erkranken kann. Aber auch bei anderen Krebserkrankungen dürfte es ähnlich zugehen. So wird
die ererbte Minderwertigkeit wahrscheinlich bei
lange dauernder Reizung der Lunge durch verschiedene Giftstoffe (Gase oder schädliche Staubarten) bei bestimmten Menschen zur Entwicklung eines Lungenkrebses führen können. Aber
auch ständig einwirkender Tabaksaft kann an den
Mundwinkeln einen Krebs entstehen lassen."
"innsbrucker_nachrichten_ibn19210416_article_330","de","1921-04-16T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19210416_page_8/1330,858,1094,1421/!400,200/0/default.jpg","3","Gerichtszeitung.
§ Darf ein Arzi auch ein Sachhonorar verlangen? Die „Reichspost“ berichtet: Der Dozent Dr. Karl Ullmann klagte durch
Dr. Deiches die Verlassenschaft nach dem anfangs Mai 1919 verstorbenen Brauereibesitzer Viktor Mautner=Markhof auf Ausfolgung
von 400 Stück Aktien der Vereinigten Brauereien Dreher=MautnerMeichl. Dr. Ullmann war durch mehr als 20 Jahre Hausarzt des
Verstorbenen, bezog früher ein Pauschallhonorar von jährlich 2000
Kronen und dann bis 1916 von 4000 Kronen. Er führte in der
Klage an, er habe infolge der fortschreitenden Entwertung des
Geldes bei Herrn Mautner die Honorierung in Aktien angeregt,
und schließlich sei bei einer späteren Besprechung im Jahre 1918
während einer Autofahrt von einem Konsilium die Anzahl der
Aktien mit 400 Stück festgesetzt worden. Zur Bekräftigung der
Abmachung habe ihm Herr Mautner die Hand gereicht. Die
erblasserische Witwe und die substituierten Erbinnen erklärten, daß
sie bereit seien, die ärztliche Tätigkeit des Klägers mit einem angemessenen Geldbetrage zu honorieren, bestritten jedoch die Zusage
eines Honorars in Aktien. Die letzteren seien durch Syndikatsbeschluß bezüglich ihrer Uebertragbarkeit gebunden, sogar nahen
Anverwandten habe der Verstorbene den Ankauf von Aktien abgeschlagen. Außerdem widerspreche es den guten Sitten, wenn ein
Arzt, dem bei der Art des Leidens (Krebs) die beschränkte Lebensdauer des Patienten bekannt sein mußte, ein Honorar in der Höhe
des Wertes obiger Aktien verlange. Die Aerztekammer gab ihr
Gutachten dahin ab, daß die Zusicherung eines Sachhonorares statt
eines Geldhonorares nicht standeswidrig sei, wenn diese Art der
Honorierung vom Patienten selbst angeboten werde. Der als
Sachverständige vernommene Vorstand der Aerztekammer Dr. Friedrich Steuer gab sein Gutachten im gleichen Sinne ab und erklärte
mit Rücksicht auf die Art der Behandlung durch einen Spezialarzt,
das bestehende Freundschaftsverhältnis und die Vermögensverhältnisse des Verstorbenen ein Honorar von etwa 140.000 Kronen fur
angemessen. Das Landesgericht wies die Klage ab, da es nicht
als erwiesen annehme, daß ein bindendes Uebereinkommen über
die Honorierung in Aktien tatsächlich zustande gekommen sei."
"neue_freie_presse_nfp19110304_article_234","de","1911-03-04T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110304_page_3/506,212,573,79/!400,200/0/default.jpg","3","Bekämpfung der Krebs¬"
"neue_freie_presse_nfp19110304_article_210","de","1911-03-04T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110304_page_3/73,281,1032,224/!400,200/0/default.jpg","3","krankheit.
Von Hofrat Professor Dr. A. Freiherrn v. Eiselsberg,
Präsidenten der Oesterreichischen Gesellschaft
für Erforschung und Bekämpfung der Krebs¬"
"neue_freie_presse_nfp18970430_article_57","de","1897-04-30T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18970430_page_3/165,3277,1043,910/!400,200/0/default.jpg","3","lein's, des Züricher Chirurgen, Vortrag über den Krebs
das Rachenraumes ersahen, möglich, auch bei dieser schweren
Erkrankung operativ vorzugehen und die Aussichten, wenn
auch nur um ein Kleines, zu bessern. Eine interessante
Untersuchung Dr. Hermann Küttner's, des jungen ersten
Assistenten Professor v. Bruns' in Tübingen, über die
Lymphgefäße der Zunge und die Verbreitung des Zungen
krebses bewies, daß die Forträumung der benachbarten
Drüsen, wie sie längst bei anderen Krebserkrankungen,
z. B. der weiblichen Brust, als Axiom gilt, auch beim
Zungenkrebs die Aussichten dauernder Besserung erheblich
steigert. Dem Nervenarzt steht der Chirurg nicht selten zur
Seite, wie er auch selbst genau über die Verbreitungsbezirke
der Nerven und die Localisation der Hirnfunctionen orientirt
sein muß. Auch zeigt das Nervensystem selbst nicht selten
chirurgische Erkrankungen; so berichtet Herr v. Büngner
aus Hanau über einen Fall von zahlreichen Neuro=Fibromen,
bindegewebigen Geschwülsten der Nerven. Wir erwähnen
diesen Fall, weil vor einer Reihe von Jahren ein genialer
Wiener Physiolog im vollsten Mannesalter nach schmerzhaftem Leiden einer solchen Krankheit erlag."
"innsbrucker_nachrichten_ibn19390308_article_127","de","1939-03-08T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390308_page_3/164,3623,1088,353/!400,200/0/default.jpg","3","Das junge Mädchen war von dem vornehmen „Aristokraten“, dessen Siegelring ein interessantes Adelswappen schmückte,
entzückt. Der Offizier gestand Leontine, daß er aus der Armee
ausscheiden wolle, da er in erster Linie Arzt und Wissenschaftler
sei und ein Mittel entdeckt habe, um den Krebs zu heilen. Davon wolle jedoch seine Familie, deren Tradition eine Offizierslaufbahn vorschreibe, nichts wissen, und weigere sich, ihm die
notwendigen Mittel zu geben."
"illustrierte_kronen_zeitung_krz19330429_article_27","de","1933-04-29T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19330429_page_2/1810,1965,815,1435/!400,200/0/default.jpg","0","Schallplattenkonzert. — 15 Uhr: Zeitzeichen,
Verlautbarungen. — 15.05 Uhr: Bücherstunde.
Menschen erfüllen ihr Schicksal. Es spricht
Moriz Scheyer. — 15.30 Uhr: Kammermusik.
Philharmonisches Streichquartett. Mitwirkend:
Richard Hauser. — 16.30 Uhr: Prof. Dr. Norbert
Krebs, Berlin: Reiseeindrücke aus Indien. —
17 Uhr: Nachmittagskonzert. Dirigent: Rudolf
Pehm. Mitwirkend: Josef Buresch, das Wiener
Kammerorchester. Weber: Ouvertüre zu „Peter
Schmoll“; Robert Fuchs: Serenade Nr. 5
(Strauß=Serenade); Johann Strauß: Nur für
Natur, aus „Der lustige Krieg“; Dellinger:
Vom alten Stamm der letzte Zweig, aus „Don
Cesar“; Richard Strauß: Walzer aus „Der
Rosenkavalier; Pehm: Ballettmusik aus „Mitternachtssonne; Lehar: Gold und Silber; Lehar:
Es duftet nach tréfle incarnat, aus „Der Graf
von Luxemburg“; Suppé: Faßbinderlied aus
„Boccaccio“; Johann Strauß: Polka und Csardas aus „Ritter Pasmann, Ouvertüre zu
„Der Zigeunerbaron . — 18.30 Uhr: Josef
Martin Bauer. Aus eigenen Werken. Einleitende
Worte: Dr. Adalbert Schmidt. — 19 Uhr: Zur
Unterhaltung. Ausführende: Franz Strohmayer, Alois Janisch, Maryan Rawicz, Walter
Landauer. Volksmusikquartett „D' Lanner
Johann Schrammel: Wien bleibt Wien; Lorenz:
D' Mutterliab; Gilbert: Meinem Mädel aus
Wien hab ich Rosen gebracht; Jazzpotpourri;
Schrammel: Straußwalzer; Tonfilmschlager;
Leicht: D' Liab im Wald; Czermak=Lorens:
D' Weana Madln, das san Engerln; Ertl: Hoch
und nieder. — 19.50 Uhr: Bericht vom FußballLänderkampf Oesterreich gegen Ungarn in Budapest. — 19.55 Uhr: Zeitzeichen, Sportbericht. — 20 Uhr: „Armut.“ Ein Trauerspiel
von Anton Wildgans. Spielleitung: Dr. Hans
Nüchtern. — 21.40 Uhr: Abendbericht, Verlautbarungen. — 21.55 Uhr: Abendkonzert. Orchester
Ludwig Werba."
"neue_freie_presse_nfp19330706_article_244","de","1933-07-06T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19330706_page_5/111,509,1041,396/!400,200/0/default.jpg","0","in Salzburg, dem Hauptschuldirektor Johann Wallinger
in Saalfelden, dem Bürgerschuldirektor im Ruhestande Edmund
Grimm in Wien den Titel eines Schulrates, ferner dem
praktischen Arzt Dr. Rudolf Nadenius in Wien den Titel
eines Medizinalrates verliehen. — Der Bundeskanzler hat als
Leiter des Bundesministeriums für Land= und Forstwirtschaft
den Sektionschef i. R. Dr. Wilhelm Liebscher zum Vorsitzenden und den Hofrat Dr. Hieronymus Krebs zum Vorsitzendenstellvertreter der Staatskommission für Rennangelegenheiten und einschlägige Zuchtfragen bestellt. — Der Bundes¬"
"innsbrucker_nachrichten_ibn19110215_article_237","de","1911-02-15T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19110215_page_8/2147,1838,921,324/!400,200/0/default.jpg","3","Rinde der Bäume Wunden, durch die Mikroben
anderer Krankheiten eindringen können. In dem
Bericht wird nun darauf hingewiesen, daß der
menschliche Krebs etwas Ahnliches sei und durch
denselben Bazillus verursacht werden könnte;
ob diese Annahme sich bestätigt, wird erst durch
weitere Forschungen festgestellt werden können."
"neue_freie_presse_nfp18640929_article_597","de","1864-09-29T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18640929_page_9/2182,2915,1081,2174/!400,200/0/default.jpg","0","keit und die stramme Haltung des Generals keinen größeren Einfluß
ausübe, als ein gewöhnliches Glas moussirenden Catawba's auf einen
seiner Stabs=Officiere. Ein New=Yorker Correspondenz tritt diesen Behauptungen auf das entschiedenste entgegen. Die Wahrheit ist, — sagt
er — daß General Grant sich des Genusses von Wein oder Spirituosen gänzlich enthält, und Alles aufbietet, um bei seiner militärischen
Umgebung die strengste Mäßigkeit durchzusetzen. Er speist mit
seinem Stabe, und weder Whisky Brandy, noch Wein kommen auf
den Tisch. Der Präsident hat vor Kurzem einen militärischen Neidhart, welcher den General beschuldigte, treffend zurechtgewiesen. „Also
Sie wissen bestimmt, daß Grant sich betrinkt?“ fragte er. „O gewiß,
er betrinkt sich auf schändliche Weise,“ war die Antwort. „Wol denn,
replicirte Lincoln mit einer Miene besonderer Vertraulichkeit, „so
thun Sie mir den Gefallen, das bestimmte Getränk, welchem er am
meisten zugeneigt ist, ausfindig zu machen; ich möchte gar zu gern
einigen andern unserer Generale ein Fäßchen davon zukommen lassen.“
[Russische Gesundheitspolizei.] Aus Warschau sendet
man uns eine originelle Probe russischer Verordnungs=Weisheit. Es
ist dies ein jüngst publicirter Erlaß des am 22. Juli l. J. unter
dem Vorsitze des Ober=Polizeimeisters constituirten Comité's zur Erwägung der gegen die Verbreitung geheimer Krankheiten zu treffenden Maßregeln. Zu diesem Zwecke wird nun eine je vierzehntägige
Visitation der gesammten weiblichen, in Hotels, Kaffeehäusern, Restaurationen und sonstigen öffentlichen Localen beschäftigten Dienerschaft, ferner aller dienenden Personen ohne Ausnahme und ohne
Unterschied des Geschlechtes, so lange sie nicht im Dienste sind und
bevor sie den Dienst antreten, angeordnet. Dies alles ginge nun
noch an, obgleich die natürliche Folge dieser Verfügung sein dürfte,
daß fortan die Dienerschaft sowol in öffentlichen Localen als auch in
Privathäusern nur aus diesem Stande wird recrutirt werden.
können, der an solchen Revisionen nichts Anstößiges mehr findet.
Aber das Beste kömmt erst. Was geschieht nämlich, wenn diese Borschrift übertreten wird? Nun hören Sie! Zum erstenmal wird der
Betreffende zu einer Geldstrafe verurtheilt, im Wiederholungsfalle
wird die Geldstrafe vergrößert, und eine einwöchentliche Visitation
angeordnet, aber zum drittenmale wird gar keine Strafe mehr ertheilt, sondern — jetzt übersetze ich wörtlich: „solche Personen werden
in einem öffentlichen Hause auf die Dauer von 4 Monaten bis
zu einem Jahre untergebracht!“ Kennen Sie die Geschichte vom Krebs,
den die Schildbürger nach langem Schwanken, ob sie ihn hängen
oder durch's Feuer sterben lassen sollten, endlich zum Wassertode verurtheilten? Ich glaube, jene Idee ist noch origineller! Dieser Erlaß,
den ich Ihnen übrigens noch im Originale beilege, ist unterzeichnet
von dem „Vorsitzenden und Warschauer Ober=Polizeimeister, Oberst
Baron Frederits“ und von dem „Secretär Titularrath Fetistow.“
[Insecten als Schmuck.] In Meriko bedienen sich die Damen zu ihrer Toilette kleiner leuchtender Insecten, Cucusos, deren in
tensives Licht dem Diamanten aufs vortheilhafteste nahe kommt. J
Paris ist eine kleine Sendung derselben eingetroffen."
